,PTS__num___Income,PTS__num___Age,PTS__num___Dependents,PTS__num___Rent,PTS__num___Loan_Repayment,PTS__num___Insurance,PTS__num___Groceries,PTS__num___Transport,PTS__num___Eating_Out,PTS__num___Entertainment,PTS__num___Utilities,PTS__num___Healthcare,PTS__num___Education,PTS__num___Miscellaneous,PTS__num___Desired_Savings_Percentage,PTS__num___Desired_Savings,PTS__num___Disposable_Income,PTS__num___Potential_Savings_Groceries,PTS__num___Potential_Savings_Transport,PTS__num___Potential_Savings_Eating_Out,PTS__num___Potential_Savings_Entertainment,PTS__num___Potential_Savings_Utilities,PTS__num___Potential_Savings_Healthcare,PTS__num___Potential_Savings_Education,PTS__num___Potential_Savings_Miscellaneous,OneHot__cat___Occupation_Retired,OneHot__cat___Occupation_Self_Employed,OneHot__cat___Occupation_Student,OneHot__cat___City_Tier_Tier_2,OneHot__cat___City_Tier_Tier_3
1992,-0.3709666005271439,0.4678932770159666,1.33296215229683,0.2407865817791434,-0.8089795054622941,-0.554604923296697,-0.49868271628162947,-0.131291794196369,-1.085791039947791,-0.3496036142787743,-0.30938163100534877,-0.7851860007683091,-0.050394831754740944,-1.1412062974204618,-1.1810800130148174,-0.6497133185259953,-0.12800267395390535,-0.5830067798220232,-0.5584698262077903,-0.28480678277209664,0.44957530569132503,-0.6835652146985522,0.14753910870823622,-0.34101341553320685,-0.4607271203904466,0,0,0,0,0
1993,1.1758597037791911,-1.7891560744300314,1.33296215229683,1.6167679040419707,1.2886534971682941,0.919165581069595,0.8017335836478253,1.2224888051521243,1.6322248154116226,1.0322259232395519,0.882382742155779,0.8856927033523695,0.9361628468129919,0.7582334230749667,1.5096045988928477,1.4258693476436888,0.2730051197676641,0.6588720839523478,1.0884961126532886,1.032837654303055,1.3198188108246396,0.7071886839700885,0.5485685392005036,1.5753709876311481,0.17487643560220745,0,0,1,0,0
1994,0.5206653303664818,0.6080026933761382,-1.4882313436417536,0.3871739034784066,-0.8089795054622941,0.22287051431474003,0.4370757093357556,0.769025118258291,0.8573645824002807,0.4116391803418701,-0.07013694696941189,0.6371016055632397,-1.738848043033599,-0.03746234280484685,-1.1295980845902152,0.09004641749632358,1.2109387102400941,-0.746687392282695,1.2741326395554278,-0.07437918224854788,0.8960064575947719,-0.22531190450947272,1.4080676818715798,-1.499281663613753,-0.5183680547500509,1,0,0,1,0
1995,0.8553404095124677,-0.256347473440877,0.09708205167062746,0.6850902654752684,1.2901099988499283,0.7365972196372484,0.656925797029084,1.1317992863501902,1.115269426428192,0.2471147200719073,0.5283921694050875,0.5339382373778262,0.5871336085094578,1.3174125718998524,0.7382636166462656,0.9898435838404023,0.6122302742107857,0.6433270385805282,0.4267606923863977,1.501242402998382,-0.7078267513499745,1.058495252709224,0.9999114610091976,0.33508465582297153,1.1367186468815653,0,1,0,1,0
1996,1.436294599631697,-0.18195069015980042,-0.6254292014464841,1.8431192946840984,1.253938260434731,0.5034946569585578,1.635607815166454,1.67715166417815,1.9191864158496168,1.9498869545845465,1.800932693451726,1.0632105986116074,1.5057100601169227,1.1318822138384914,0.755645332401394,0.9932707278637838,-0.4642401311136402,1.8070798354602693,1.6031999777453312,0.4996804939842715,1.7253553262743244,0.9536907856028517,1.2169387815457742,0.00426610756820775,-0.1421030104360508,0,1,0,0,0
1997,-0.4445951921680044,-0.33123423102219496,0.09708205167062746,-0.4865960880163596,-0.8089795054622941,-0.7383815597226918,-0.4316270026915561,-0.7121682365698928,-0.7789023537835228,-0.615729594269094,-0.45855283545737063,-0.526858163932525,0.2436133627072323,0.27659561419143214,-0.36956229103734983,-0.3605001322562872,0.09776682967987214,-0.27557648493767545,-0.16252754242772927,-0.12198227755640363,-0.2962001640340867,-0.095158043170952,0.3772917956525192,0.5639852524240415,0.22847977127537225,0,0,1,1,0
1998,-0.8444462098019084,0.4678932770159666,1.33296215229683,-0.855008677220792,1.101034809029445,-1.0939484581979058,-0.7710124581371561,-0.5135846265671159,-0.3499903546252626,-0.28497125349481517,-0.6895370830923936,-0.8734146543403009,-0.05959812265916483,-1.2587473995797502,-0.3724358311044809,-0.7022124474358203,-0.7304620847443117,-0.09481461226891251,-1.5681460313634847,-0.9960472792338091,0.02970147745477333,-0.6388748208946136,-0.7917365906468542,-0.5617437272141992,-1.0935415230910488,1,0,0,1,0
1999,-1.1462749087274762,0.6080026933761382,-0.6254292014464841,-1.1356670650778333,-0.8089795054622941,-0.7397991468876132,-1.2569234017178108,-1.3664292424081532,-1.3787461989734693,-0.6895143152835297,-0.8721018186105427,-0.941236674663962,-0.3243288232452068,-0.4534126438489161,-0.4325619231852652,-1.0022850697880963,-0.47077911085360313,-0.4289248900192614,-0.650917100296504,-0.9485802243789755,-0.44129755473643467,0.08641335960813432,-0.40603494858983397,-0.799181862979648,0.271868307251668,0,1,0,1,0
2000,1.843218470910577,-0.034565322868302065,1.33296215229683,1.5497826728534736,1.4019418079579238,1.5258613790919318,1.7299239791406575,2.0553236849619188,1.9099331646085052,1.6425965701693408,1.7887242956058784,1.7976556057829691,1.5993553020845905,1.9745766235930793,0.509212697790341,1.4666484088795946,0.16355380773180095,1.4063386566589768,2.5230924313336356,1.518422575314133,1.3705871313168771,1.372808599911922,0.5072467124477739,1.35532609648233,0.0759879386956563,1,0,0,1,0
2001,0.7263249915155996,0.18320206432144787,0.09708205167062746,0.570547674650669,-0.8089795054622941,0.9815643193905887,0.9965936166616826,0.4692436938036435,0.0928344290508874,0.5680678858687652,0.8123003718643904,0.7792948966838691,0.8638178193803369,-0.21563467261207886,0.6287511869291892,0.87176687993358,0.9401113000677945,1.6175648955924469,0.5204732618467496,0.5654213416286187,0.7442419493065285,0.6785623252747741,0.15523525844057587,0.6760793797184773,-0.2049278704033029,0,0,1,1,0
2002,0.821374563171153,-1.6139384932321468,0.7413129608134823,0.6549713433160455,-0.8089795054622941,1.3699117135833814,0.6003806505886048,1.1633036609173797,1.3107800944367978,0.45747533656438266,0.4116005836269575,0.3747083489477333,0.9491926677462331,0.9312363164479417,1.1933966636725337,1.1201478641477374,1.0085558600401134,1.2700499751650158,1.4028800684304754,1.3311133412409208,-0.6500356530637028,-0.8703358979228175,-0.2560855633389024,0.7520583374302812,1.18934894574726,0,1,0,1,0
2003,0.823729320201355,0.5381262905404613,0.09708205167062746,0.6570602482197504,1.3289815322753367,1.0214838279243945,0.9195251048970672,0.42164275309580296,1.0795074341292044,0.9145428420967069,0.6502439177449383,0.9047066008981349,0.783883085272525,1.2701831461341664,1.6887960129718678,1.2119764108854885,-0.18861418105689123,-0.3314797142665715,0.21079993239798459,1.3142373445616675,0.5480461486171102,0.8803989436773983,0.9813955515297637,1.2654317302364815,-0.02038528685977536,1,0,0,1,0
2004,-0.335508731027794,-1.7010007640407037,0.09708205167062746,-0.38675100006788304,-0.8089795054622941,-0.39387332383649876,-0.19052742789818722,-0.4217816905203034,0.3022552005704664,0.18018750172087117,-0.4399679336418763,0.07011810846163716,0.21487683350740414,0.37563406475220495,0.21744375348887382,-0.029314667459484706,-0.10607584479479769,0.5120451796245529,0.20264440635868866,0.39337498324710546,0.7500589908286297,0.1994200087664219,-0.24454742902269555,0.6038664879855254,0.5374554075825392,0,0,0,1,0
2005,-0.15008312521453682,-1.0303986754394352,0.09708205167062746,0.44065332939897944,-0.8089795054622941,-0.2510260711550697,-0.32465274659879834,-0.029605289164973143,-0.49566340299114947,0.04022081968075804,0.3597091136239069,-0.361695863945991,0.300100502310951,0.2388436913571249,-1.910451725225343,-0.7814081481160942,-0.309966462373762,-0.6955729470425747,0.5549548308089585,-1.0315152028090608,0.4690533820638233,0.664244522183177,-2.0303903174469458,0.7202581936802818,0.0541995546497346,0,1,0,0,0
2006,0.503042616009417,1.0202440582683259,0.09708205167062746,0.3714157657596429,1.256975900442733,-0.14639755615514763,0.4502330950333701,0.7107113795435753,-0.10240992509181708,0.8892884130020926,0.6345810948100202,0.9021824418325453,0.4804512119203824,0.6664284577548188,-1.9003849952368022,-0.2303105775289516,0.19383389793994865,-0.41483918875988723,0.5557355569643792,-0.22956750725558947,-0.6051641912968755,0.7388149556896392,-0.5410723112324166,-0.5518008866169287,0.015383091747079186,0,0,0,1,0
2007,0.1536278389511705,-0.33123423102219496,1.33296215229683,0.0574908619930845,-0.8089795054622941,-0.48548665482219944,0.08696658307700336,0.3011005207213636,-0.4725499314481743,-0.42741543764697426,-0.47996596823907695,0.2510528420428861,0.351733937042268,-0.24550772150703787,-1.774820188274591,-0.46203288030368894,0.7859783520009074,-0.22982691536915867,0.9483239577357712,0.14577852797236307,-0.19103800329929324,-0.43203788960724754,0.010491296111883784,-0.34770338948177887,-0.5578748744633941,1,0,0,1,0
2008,-0.29952893130165664,0.397294344927803,0.09708205167062746,-0.35388129238125654,1.1573318133279438,-0.33184321763267755,-0.2902583184463794,-0.5039118934988669,-1.0740944159493426,-0.8467284756176852,-0.2956061197369326,-0.14767896770911101,0.19536275072469672,-0.45252096655504415,-1.4033549789188302,-0.6860501515099127,-0.03531331312194766,0.39697031903831853,-0.2718208080789191,-0.17161712451920316,0.11207244181152363,-1.2954299112099492,0.38344671255891344,-0.6414436603023447,-0.5681348274438431,0,0,0,1,0
2009,-1.1829887170334392,0.11103695102445761,1.33296215229683,-1.6457481106181044,1.1779780218158247,-0.818474173395383,-1.0295505826984865,-0.9344694221902624,-1.8819499253029905,-0.5217779475995291,-1.6848619674126433,-1.6148609111222403,-0.03454616469799593,-1.458548671676112,-1.6632645803532966,-1.6423410588658147,-1.0130627236925687,-0.0618840223718158,-0.5047159420214368,-1.6748653982464525,-0.13798562932130054,-1.2548558296507286,-0.15249140220362228,-0.6750418592771775,-1.8592935350571287,0,0,1,0,1
2010,0.2823899826327825,0.6080026933761382,1.33296215229683,0.173503609407362,-0.8089795054622941,0.25990242608635805,-0.027320884871678663,0.2236119893153001,0.5775606053156641,0.8608997536680771,0.04017489870079784,0.2285361896544672,0.3615754164133609,0.029346867725344714,-0.9767122465502969,-0.03088188908099447,0.739691670670935,-0.22017044334850058,0.5125092734791498,-0.1817668601764977,0.49537128993495994,0.2011340474018942,-0.6342896704538669,0.01174750913767747,0.05452528505463206,1,0,0,1,0
2011,0.5603966452500911,1.4875199087532185,-0.6254292014464841,1.0758345373846292,1.23443684235166,-0.11942862913702489,0.20986092856037436,0.9078279419171513,0.6629040931566059,0.769981741592516,0.8455546669211002,0.6677613320894896,0.8142911892120931,0.8721236615067756,1.07683110297767,0.8329497786021569,-0.6524871689694604,0.9421770651215551,0.5646791529660982,0.9432062062753932,1.1450537961225074,-0.14959026170427947,1.1843224227950055,1.024610657531473,0.49126615572472704,1,0,0,0,0
2012,-0.4192101840167165,-0.034565322868302065,-1.4882313436417536,0.19698030361602917,-0.8089795054622941,-0.6039114011544543,-0.3625980336969091,-0.1852528715282771,-0.17486124053452834,-0.8152000024842694,-0.35235826126220887,-0.257432398525978,-1.738848043033599,-0.06393258661439848,-1.6275393817470085,-0.8929050008633447,-0.14134470875628877,-1.5761532135425096,-1.0718702061010454,-0.6290310758939589,-1.522486250249954,0.45875662797807326,-0.46890637390093903,-1.499281663613753,0.4658346496312068,0,0,0,0,0
2013,1.3682645467959198,-0.4066275682204813,1.33296215229683,0.6742374858620432,-0.8089795054622941,1.8001733623883787,1.2873448569375936,1.451732044777913,1.4398439781591186,1.5015520307748833,1.4278188278118644,1.123715027791038,1.360903876298258,0.9440389634257492,0.9329225357317373,1.3554319402265562,1.6618299867014756,1.896625989152641,1.936313890780082,0.37365848095767057,0.7839390114635252,1.9872277124804942,0.000996851255330369,-0.25097494846845747,1.2937814565712582,1,0,0,0,1
2014,0.7275186038824647,-0.9502060058397883,-1.4882313436417536,0.10581883896380573,-0.8089795054622941,-0.09382571085715039,1.025205821389982,0.5760607517853039,0.330501193404451,0.4048109787558508,0.8981212118119304,0.4340011227733995,-1.738848043033599,0.7232150498021026,1.7323083512802064,1.2411141327451762,1.558514580924002,-0.682943271226441,0.3452195363929606,0.09316919854230925,-0.8944034842574202,0.9556036116560195,1.2583715124768773,-1.499281663613753,0.9298750300229738,1,0,0,0,1
2015,0.6366679460130066,-0.256347473440877,1.33296215229683,1.143333604492571,1.3248641178137115,0.8481811932058132,0.4879453071060451,0.8763925067844047,0.24460950277434954,1.0633716536238833,0.43001248183523516,0.8599232019711344,0.6891759915528608,0.7387830345991483,1.7015055684333613,-1.0349774175370114,-2.2578748706480654,0.7368483930152686,0.7336292168611167,0.14998333705708572,-0.28814720705751345,0.6753873852028999,0.0022752501583457856,1.2575031123012341,1.3117757565101975,0,1,0,0,0
2016,0.9080904169942883,-0.7918528366485723,0.09708205167062746,0.7318140506757975,-0.8089795054622941,0.9610124291979965,0.7306818911332805,0.6673712345908881,0.1863927694763782,0.9898992785816657,0.6267905847380713,0.42183337626133677,0.8379869323909348,0.08647496484187343,1.3626004065713535,1.226763901031328,1.408552578921843,0.10475785693624139,1.112764563870521,-0.9065529992069781,1.628492706253038,0.96142806223708,-1.790499204102375,1.4093221675539804,0.3623731408968294,0,1,0,1,0
2017,0.7143671688413544,-0.256347473440877,0.09708205167062746,0.5599120963374349,-0.8089795054622941,0.3774042898505175,0.785880488825892,0.85894475110878,0.400311425508542,0.7208017261221839,0.5873680152104095,1.0934486880118477,0.4164847946411231,1.0207952429935379,0.7216729236385707,0.8959375763461154,1.0345650669797013,0.16031017944442777,1.4688439667614857,-0.5422308725649146,1.052678037930827,-0.9382000265835496,-1.6601136803161496,-0.1820593934049315,0.10589876166170697,0,0,0,1,0
2018,-1.2887615172165932,1.2889329547882704,0.09708205167062746,-1.745287837276176,1.1279261564471492,-1.7898419022012575,-1.3517688610605505,-0.9143286600110216,-1.148707257963631,-0.6734931608984462,-1.794042812959262,-1.2568490202160671,0.0296956236434287,-1.7771197690206757,-0.4793304490316751,-1.1583396197338915,-0.9165658983749163,-0.7853822867150169,-0.055976742990683594,-0.31859294966968793,-0.21863317593027362,-1.9734918160239887,-0.5161059125378048,-0.22681880469185745,-1.3417170192664347,0,0,0,0,1
2019,0.8333712209492362,0.32631973964819394,-0.6254292014464841,0.20036474308539,1.2518769307210915,0.6224951408771093,0.9404674288538202,0.6152817657801568,1.17744255363923,1.175023480192453,1.1968659848374508,0.5927330577556514,0.9709305682334072,1.3806885461813907,0.8926233115669835,1.0278217734841064,0.6191572388737163,0.8273440248768513,-0.6826387896116797,0.37671682204007156,1.0673989765899596,1.6875864155508022,0.1591281260489706,0.8443730539057805,-0.35625054967224307,1,0,0,0,1
2020,-1.2779138513047774,0.8155792069335219,0.09708205167062746,-1.258770223268504,-0.8089795054622941,-0.8893860027514404,-1.0946823260899923,-1.585677267901535,-0.8023255182889734,-1.1372879051136584,-1.1975634194504834,-1.5149007074574932,0.0005720092330666345,-0.680562787387604,0.4321287149371665,-0.7187628980687287,-0.7674517159876716,-2.0054920853440823,-0.8046533893384687,-1.756969968190354,-0.22161936867656895,-0.36302555250880075,-0.08077512665028215,0.5687246077417938,-0.06581616867635451,0,0,1,1,0
2021,-0.39287116069695427,-1.3586949485255797,0.7413129608134823,-0.43921861044342264,1.1489001339827727,-0.49740702620381916,-0.14732005456113761,-0.1841542560595878,-1.1535013430608607,-0.9406345913109121,-0.7202715549517658,-0.3759574238130195,0.13348808936343665,0.12687243235286613,-1.3036337327697929,-0.7231666997533853,-0.23476011911403644,-0.052888476899371324,-1.4320369234498558,-0.4413662171241388,-1.0882946165486993,-0.08923485245690202,-0.5518278750988778,0.72954748479861,0.6579530212106761,0,0,1,1,0
2022,1.4474949241512198,-1.2754192462426421,1.33296215229683,0.7438827305776963,-0.8089795054622941,1.849467510103672,1.1559577034396782,1.4380006515401893,1.7929433458918957,1.3647440011010952,1.3524052896519143,1.615248041401601,1.5617561519421628,1.2641923896105642,1.2390511441122907,1.4925708322851163,1.7230853073641332,1.1093647163716265,1.1231269268390127,0.7610131456211995,0.8524758105724012,-0.22783264649241522,0.3596789879273532,2.2164690207080553,1.8851769739711797,0,0,1,0,1
2023,1.3633580107519645,0.397294344927803,-0.6254292014464841,1.7798790553859611,-0.8089795054622941,1.7642580451337775,1.5083425048576027,1.5021623643943642,0.8359557530316655,1.3144955721451745,1.3928350058839782,1.6363327217678059,1.2736448124063449,1.5999877903882496,1.3900369668758563,1.4923705963134317,0.5426943844473743,1.1150081930572417,1.836763072123514,1.4478165527716746,0.32919488593091556,-0.4278803107909476,2.164898125815372,1.7633866966621148,1.0473008551593905,1,0,0,0,0
2024,-1.7373941170349754,-0.034565322868302065,-0.6254292014464841,-1.691813848121965,1.1756506186476066,-2.1137131514249163,-1.8374793201807278,-1.3228051470229973,-1.8361493653367191,-1.9933658206388998,-1.6373835658285931,-1.5333106159757224,-0.22462414302609526,-0.9803584505267958,-0.17185319244255237,-1.4433499709359705,-2.1199615874542985,-0.7842257117845014,-1.5411908926481948,-2.0828888969571753,-0.8328430339336841,-0.8178682879006888,-0.31330670580640174,0.28347400256250455,-0.44111806831820993,0,0,1,1,0
2025,0.10905409486353423,-1.4428408685876113,-0.6254292014464841,0.017240690044674375,1.2052186216865157,0.38633770612083423,0.2695427130168212,0.12298211573696359,0.43420506071015935,-0.40354419413290976,-0.053272934604263085,-0.2831863661778672,0.5331156184332938,-0.9235866155802046,0.09653101146503165,0.25762924576524504,0.0037338373920122875,0.900440916702346,0.005346699055362716,0.7864705257005161,-0.08787654359656454,-0.5497817049770054,0.48425820231065975,0.5251565306148488,-0.7944325074097768,0,0,1,1,0
2026,-0.9824418180359055,-0.10802823086357052,1.33296215229683,-0.31855024416077526,1.216191866537248,-1.1983442398456916,-1.3114119382874663,-1.2928274187616953,-0.7583571893351979,-1.3411435285744555,-1.3848077759279285,-0.7017290693271353,0.1007307599806389,-0.22287427027846984,-1.1883501986895895,-1.2086834540673785,-2.162094312147134,-0.2538357653017341,-1.9434567634526483,-0.15335149545819124,-1.4238066064233375,-2.244607502464822,0.4705690214147408,-0.23893040532160137,0.28447711372450163,0,0,1,0,0
2027,-0.2812391922912346,0.6080026933761382,1.33296215229683,0.322114987138966,-0.8089795054622941,-0.38132180342944594,-0.2775046495491988,-0.5972770023767144,0.09620675335200822,-0.05954392489323793,0.04514721449945746,-0.13827082175028685,0.31027971082011485,-0.712121813654614,-0.21300256716162805,-0.16273558535886445,-0.45838690002773086,0.5209181955632874,-0.7537473240070246,0.5957133011061735,0.5790390539639727,0.24499242251946673,0.34450101302793473,-1.02745611877537,-0.6829916845783641,1,0,0,0,0
2028,-0.41200231369622325,-1.0303986754394352,0.09708205167062746,-0.928445571268744,-0.8089795054622941,-0.2246067338607146,-0.3289018608902406,-0.46611573873289636,-0.2396790517153814,-0.7624948210199545,-0.4609359920210072,-0.6165740420910264,0.4054182248335969,0.08849684259846483,0.3132801417440161,-0.049781836944108405,0.18130462315087822,-1.1932891026908177,-1.605584276260413,0.5329204735936552,-1.3697534107167377,-1.06362975179043,-0.6629687923779655,0.8922374952752871,0.8106343866864157,1,0,0,0,1
2029,0.6553313925819887,1.3553980053971657,1.33296215229683,0.5073564481618098,-0.8089795054622941,0.07090778460766768,0.4613906836422887,0.5293440104906035,0.41486965355087135,0.03520552676308832,0.7143070715350353,0.7521839440168958,0.8888264726597936,0.8871720834423219,0.7354463751200968,0.8630976917233874,1.0291197955425273,0.02271996667347385,0.1491130467402671,-0.4120043422702369,-1.0233392925627052,-0.45921709345525297,-0.3464211973471539,1.41698588390635,0.8599827798447851,1,0,0,1,0
2030,-1.9218134380997307,0.32631973964819394,0.7413129608134823,-2.346848924148549,1.1043613870453266,-1.6960438255378278,-1.8544918457920085,-1.831822882964668,-1.2145660008914756,-1.8738071183608043,-2.004271698356107,-1.888074066896112,-0.5072801311403443,-1.8953629932760498,0.43153523953476786,-1.3207263363393964,-1.3859428761046486,-0.6794648239636546,-0.6834539018062422,-1.249799240847339,-1.1035606063544332,-0.8273320347660309,-0.37025238665122767,-0.4100973308602808,-1.7143179503236017,0,0,0,0,1
2031,-0.7770586670760001,-0.9502060058397883,1.33296215229683,-1.2662857303832304,-0.8089795054622941,-1.2003180481167612,-0.7548638111639122,-0.3977217683381967,-0.25485793952243346,-1.302533461696029,-1.2253365843728978,-0.6886776715151611,0.22768722006263178,-1.2564702419026679,-0.5511971463785535,-0.7234560180677774,-0.05498468450450981,-1.3878636470191812,-0.8092502314526917,0.06489734638263936,-0.6020086504491805,-1.8188393262107136,-0.14158295138404117,0.38236784836595406,-1.283540140881151,0,0,1,0,1
2032,1.5144032213711052,-1.2754192462426421,-1.4882313436417536,1.2643738188277684,-0.8089795054622941,0.9050485936744028,1.6201678179364385,1.5112367967909774,0.6469421263269638,1.3421701241148107,0.8122639541251695,1.837348301499855,-1.738848043033599,1.108225205234199,1.2264202160975883,1.524991355971987,2.183655580375526,0.9884840987082218,1.3396744419339486,0.17807738362670805,1.5658565032375624,-0.5733002754527007,1.5793200603065185,-1.499281663613753,1.6228565169564346,0,0,0,1,0
2033,-2.2120939854164936,1.3553980053971657,-0.6254292014464841,-1.4709738713870169,-0.8089795054622941,-1.4804019271511446,-1.886852265881068,-2.2506267579725874,-2.466283604454231,-1.4058452092800644,-1.8290074164639651,-2.004416066283592,-0.3838478154658347,-1.370132273793652,0.36311983778922974,-1.6492132150463155,-2.193223892652151,-1.1463913182380014,-1.5676953921540575,-1.3605758715577407,-1.434503539484476,-0.6328627377270604,-0.6214302662051581,-0.5579359079674459,-0.42145760637924146,0,0,1,0,0
2034,0.5924711522269238,0.7467208361204034,0.09708205167062746,1.1042361540413121,-0.8089795054622941,0.7024541326749403,0.7281894456594267,0.8803730563343584,0.9262697992600566,0.36340967345422714,0.24126938253699268,0.5924990028712208,0.9266908501041827,0.17259415115476473,0.8370794233970407,0.8579409524279512,0.04344692305929429,0.6794005944817093,1.2782787430836462,1.6067134942466978,0.7337424602425564,-0.627976242667824,1.034623197065434,1.1178336561573925,0.5919107491627671,0,0,0,0,0
2035,-1.2068262526952964,1.5531874771488825,-1.4882313436417536,-1.192239264688392,-0.8089795054622941,-0.590979831164525,-1.0547537489969574,-1.2828731195332284,-0.6825055502305207,-0.9265179883588754,-1.4519363242010161,-1.2732917075508114,-1.738848043033599,-1.661398702563695,-0.44798129928105157,-1.0659871747954957,-0.32889457204606376,-0.6511746591099039,-2.253923161468633,0.04942829758113261,0.027462497060404427,-0.37350303165595966,-2.255301017448209,-1.499281663613753,-2.5429078112601915,0,0,1,1,0
2036,0.8029997388366036,0.32631973964819394,-1.4882313436417536,1.2900775955666446,-0.8089795054622941,1.3116105569123395,0.9634466699483818,1.0185901934283554,1.3163684974941854,1.0961654020231129,0.8906599507026816,1.015329854366314,-1.738848043033599,0.32420284840939606,0.5007392071365677,0.8768323163182143,0.5461624683678566,-0.13888832433875473,1.567294557135661,1.7409818708228146,0.7423350725336911,0.6334236302594809,1.667189032068728,-1.499281663613753,0.03298696461141756,0,0,0,0,0
2037,0.03488634852819839,-0.5590057075287141,-1.4882313436417536,-0.04983572460950792,-0.8089795054622941,0.599532146368994,-0.15124297016736216,0.4047605349097825,-0.4110108740014182,0.5722607133980436,0.5316988214347383,0.2191747190177678,-1.738848043033599,-0.7923421686658626,-1.6503529235981929,-0.5080379964586266,0.5818587210716895,0.16497918491618851,0.931033606950588,-1.4855545547757165,1.0072752881681581,0.3036526444166265,-1.8813341769590524,-1.499281663613753,-1.8345402460990012,0,0,0,1,0
2038,0.5029581438810972,1.087852803725512,-1.4882313436417536,1.024914844493712,1.2085302961913966,0.12037449056202477,0.7577983904664387,0.2619387533762338,0.8939851096678612,0.9586813998297016,0.359609329546851,0.11834730013256893,-1.738848043033599,0.22628602960061403,-0.8534264686875012,0.18315402426717092,0.16596816559787766,0.9681464031405275,1.0784704378892986,0.6148675710306446,1.5349031394941801,-0.706242685033475,-0.11428574655120022,-1.499281663613753,-0.029211149146096085,1,0,0,0,0
2039,1.3718836071957394,-1.7891560744300314,0.09708205167062746,1.1399278216622044,1.2827128525664522,0.9763677901739404,1.4572122826357516,0.9042951457601366,0.8756221274845067,1.7143847605193248,1.3200754075876158,0.9407886808213665,1.4745537185884448,1.8523613992029841,1.5201134765775552,1.536219654232609,0.9739280814463096,1.1782362355815408,0.22081892317144858,1.017066457035265,0.5024053312689712,1.3542070674082969,1.1956045150377446,1.5090130694107533,2.1927868592174624,0,1,0,1,0
2040,-1.4120129850197243,0.7467208361204034,0.7413129608134823,-1.3846127132020867,-0.8089795054622941,-1.1168343149163673,-1.6893850310708827,-1.129307538873496,-1.338136527535544,-1.6822741442621523,-1.165831219704304,-1.267541086049798,-0.08426066380802412,-1.0461974858224856,-1.3085552387935981,-1.6946039186019444,-0.7595797945550709,-1.2157741877868102,-0.8596250426072293,-2.139060375772087,-0.6489763001966172,-0.4158663714551756,-0.29338891646602017,0.1772953059921271,-0.6839855534037125,0,1,0,1,0
2041,0.15333137269853556,1.222191026556621,-0.6254292014464841,0.7133379380201256,1.1992098563931266,0.5756228990199939,0.1581922763147174,0.14653734619169684,-0.6872851868493148,0.022945393186145174,-0.16026445321568536,-0.07705470835608864,0.2511452916145103,0.45090844786086937,-0.7297073530754985,-0.031995240430358514,-0.3777674754310412,-0.12378520537703273,-0.8775012534235854,0.19539056492515275,0.7549112287525177,-0.7773625912992608,-0.9020607920891266,0.47976519832209985,-1.0699956717682901,0,0,1,0,0
2042,-1.2874131601606653,-0.034565322868302065,0.7413129608134823,-1.2676700522982196,-0.8089795054622941,-1.824219809462488,-1.2861338060726546,-1.0174291176481143,-0.8479402945146082,-0.5893212563123803,-1.5668470331066133,-1.1614194410886853,-0.2850297577775106,-1.3076927657924646,0.10848233606399052,-0.8775351147779619,-0.5989234023313953,-1.100904538064752,-2.0926277447668276,0.10519590652527185,-0.5658333696388897,-0.4268433887675377,-1.1425390203502341,-0.18988841607997967,-1.0366587859729341,0,0,1,1,0
2043,0.3981748064270586,-0.256347473440877,0.7413129608134823,0.931829528358112,-0.8089795054622941,0.14781237049790688,0.0881216903313732,0.45431684788359855,0.8134930336165163,-0.4838428517127095,0.005779304834429501,-0.07434806590886664,0.4159885853706424,0.6048584626089375,0.22826883883408886,0.5123268722701566,0.4939990332201413,0.14272740388756344,-0.10049665373215223,1.2331387685034276,-0.539778067582517,-0.3363555183066123,0.6910475245663552,1.0257864642618217,1.2042160797353507,0,0,1,0,0
2044,-1.2449986435534217,-0.4066275682204813,0.09708205167062746,-1.2279493995808035,-0.8089795054622941,-1.3414424113926042,-1.3035593747878444,-1.240276938492401,-1.9115763488007131,-1.447956878270806,-0.6758442927979059,-1.2551835777480327,0.028936357265267273,-1.264634302932725,-1.17755311383971,-1.4589869279684127,-0.6213861650628653,-1.2375212540757417,-0.9659764421208523,-2.526366760420147,-0.471459990109161,-1.2805548535722362,-1.0198628581315599,0.04222192372818796,-2.1812110605296953,0,0,1,1,0
2045,-0.5541321243300384,-0.4066275682204813,-1.4882313436417536,-0.5871390020944951,-0.8089795054622941,0.0010666840711107486,-0.7478407462321413,-0.5016807696562176,-0.784887870309435,-1.2818984066754417,-0.4677253129838179,-0.7179390481511263,-1.738848043033599,0.017837841716538863,-0.7332865908764201,-0.6103657500953309,0.2939167887712764,-0.45075335875216016,0.3940024812829414,-0.35896250038439165,-1.273501039465124,-0.8085222416969703,-0.6901060762339067,-1.499281663613753,-1.2352590453247476,0,0,1,1,0
